#  year,  month,    day,     00,     01,     02,     03,     04,     05,     06,     07,     08,     09,     10,     11,     12,     13,     14,     15,     16,     17,     18,     19,     20,     21,     22,     23
2016.000000,7.000000,14.000000,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111,0.902800,0.912520,0.906735,0.852118,1.000000,0.677158,0.994278,1.000000,0.846992,0.564599,0.570506,0.615910,0.884049,1.000000,0.989815,0.742244,0.753369,0.715450,1.000000,0.982237,0.872404,0.465349,0.471604,0.504378,0.913626,0.931105,0.965892,0.736297,0.735619,0.733243
2016.000000,7.000000,15.000000,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643,0.994278,1.000000,0.846992,0.564599,0.570506,0.615910,0.884049,1.000000,0.989815,0.742244,0.753369,0.715450,1.000000,0.982237,0.872404,0.465349,0.471604,0.504378,0.913626,0.931105,0.965892,0.736297,0.735619,0.733243,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111
2016.000000,7.000000,18.000000,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223,0.884049,1.000000,0.989815,0.742244,0.753369,0.715450,1.000000,0.982237,0.872404,0.465349,0.471604,0.504378,0.913626,0.931105,0.965892,0.736297,0.735619,0.733243,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643
2016.000000,7.000000,19.000000,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912,1.000000,0.982237,0.872404,0.465349,0.471604,0.504378,0.913626,0.931105,0.965892,0.736297,0.735619,0.733243,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223
2016.000000,7.000000,20.000000,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120,0.913626,0.931105,0.965892,0.736297,0.735619,0.733243,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912
2016.000000,7.000000,21.000000,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205,0.911357,0.939497,1.000000,0.669347,0.619497,0.622111,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120
2016.000000,7.000000,22.000000,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908,1.000000,0.883563,0.813927,0.419173,0.462130,0.485643,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205
2016.000000,7.000000,25.000000,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652,0.991334,1.000000,0.952731,0.599790,0.648109,0.744223,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908
2016.000000,7.000000,26.000000,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290,0.894737,0.873190,0.914341,0.643765,0.669551,0.749912,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652
2016.000000,7.000000,27.000000,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257,0.975143,0.861185,0.728681,0.449331,0.498279,0.519120,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290
2016.000000,7.000000,28.000000,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889,0.996802,0.894821,1.000000,0.819658,0.729118,0.584205,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257
2016.000000,7.000000,29.000000,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404,0.988556,0.944894,1.000000,0.810915,0.863380,0.738908,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889
2016.000000,8.000000,1.000000,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880,0.990415,0.997425,1.000000,0.784835,0.786266,0.756652,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404
2016.000000,8.000000,2.000000,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526,0.999440,0.888889,0.783567,0.545098,0.551261,0.559290,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880
2016.000000,8.000000,3.000000,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631,1.000000,0.987955,0.986027,0.525416,0.479884,0.483257,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526
2016.000000,8.000000,4.000000,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733,0.992611,0.992842,0.982221,0.636112,0.759409,0.650889,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631
2016.000000,8.000000,5.000000,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759,0.948737,1.000000,0.955239,0.590898,0.566142,0.614404,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733
2016.000000,8.000000,8.000000,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360,0.909264,1.000000,0.954768,0.748638,0.681880,0.681880,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759
2016.000000,8.000000,9.000000,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833,0.970089,0.999125,1.000000,0.660486,0.560259,0.576526,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360
2016.000000,8.000000,10.000000,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832,0.860518,0.918789,1.000000,0.629043,0.674925,0.750631,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833
2016.000000,8.000000,11.000000,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074,0.901129,1.000000,0.926491,0.662572,0.733703,0.666733,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832
2016.000000,8.000000,12.000000,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021,1.000000,0.987203,0.901686,0.584197,0.617510,0.581759,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074
2016.000000,8.000000,16.000000,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833,0.953443,0.967243,1.000000,0.828025,0.843494,0.762360,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021
2016.000000,8.000000,17.000000,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151,1.000000,0.988527,0.962158,0.594002,0.439010,0.473833,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833
2016.000000,8.000000,18.000000,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850,0.929348,1.000000,0.930435,0.712422,0.789752,0.731832,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151
2016.000000,8.000000,19.000000,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994,1.000000,0.990153,0.920131,0.660832,0.705872,0.619074,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850
2016.000000,8.000000,22.000000,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176,0.986147,1.000000,0.988491,0.653026,0.644075,0.575021,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994
2016.000000,8.000000,23.000000,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984,0.930729,0.924484,0.967035,0.646384,0.676155,0.717833,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176
2016.000000,8.000000,24.000000,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263,1.000000,0.954440,0.914479,0.555405,0.613707,0.629151,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984
2016.000000,8.000000,25.000000,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085,0.949147,0.941954,0.944128,0.716460,0.689696,0.731850,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263
2016.000000,8.000000,26.000000,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093,0.800850,0.792997,0.839598,0.583677,0.518538,0.585994,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085
2016.000000,8.000000,29.000000,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203,1.000000,0.958658,0.972937,0.724224,0.699485,0.693176,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093
2016.000000,8.000000,30.000000,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877,1.000000,0.903067,0.951422,0.656593,0.694874,0.618984,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203
2016.000000,8.000000,31.000000,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000,1.000000,0.966836,0.924608,0.560248,0.609772,0.644263,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877
2016.000000,9.000000,1.000000,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625,0.832154,0.984962,1.000000,0.638655,0.654578,0.687085,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000
2016.000000,9.000000,2.000000,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901,0.919196,1.000000,0.922830,0.654767,0.646216,0.638093,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625
2016.000000,9.000000,5.000000,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440,0.865961,0.830716,0.958181,0.985756,1.000000,0.838203,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901
2016.000000,9.000000,6.000000,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458,0.756496,0.907376,1.000000,0.921626,0.690067,0.878877,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440
2016.000000,9.000000,7.000000,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286,0.965806,0.973118,0.611398,0.764301,0.989677,1.000000,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458
2016.000000,9.000000,8.000000,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415,0.750131,1.000000,0.883465,0.944094,0.382152,0.402625,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286
2016.000000,9.000000,9.000000,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958,0.932512,1.000000,0.745813,0.766995,0.266502,0.039901,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415
2016.000000,9.000000,12.000000,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863,0.926975,0.988569,1.000000,0.620201,0.641699,0.961440,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958
2016.000000,9.000000,13.000000,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146,0.942401,1.000000,0.998574,0.411748,0.377816,0.985458,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863
2016.000000,9.000000,19.000000,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403,0.827048,1.000000,0.905714,0.527238,0.508190,0.906286,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146
2016.000000,9.000000,20.000000,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000,0.807606,1.000000,0.918469,0.377330,0.391250,0.884415,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403
2016.000000,9.000000,21.000000,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183,1.000000,0.979603,0.945236,0.366862,0.406818,0.868958,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000
2016.000000,9.000000,22.000000,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551,0.734475,1.000000,0.958788,0.573391,0.605947,0.944863,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183
2016.000000,9.000000,23.000000,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428,1.000000,0.977293,0.868413,0.196215,0.170306,0.700146,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551
2016.000000,9.000000,26.000000,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779,0.714172,0.782739,1.000000,0.607534,0.564082,0.940403,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428
2016.000000,9.000000,27.000000,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000,0.724708,0.914073,0.924449,0.220817,0.207523,1.000000,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779
2016.000000,9.000000,28.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,0.628197,1.000000,0.935749,0.244519,0.281060,0.850183,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000
2016.000000,9.000000,29.000000,1.000000,0.804342,0.731268,0.142706,0.189568,0.681758,0.633077,0.859565,1.000000,0.283749,0.120282,0.653551,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302
2016.000000,9.000000,30.000000,0.998499,1.000000,0.615808,0.000000,0.000000,0.786393,0.774890,0.930428,1.000000,0.563575,0.550380,0.930428,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,0.804342,0.731268,0.142706,0.189568,0.681758
2016.000000,10.000000,4.000000,0.920442,1.000000,0.987661,0.605157,0.589134,0.952486,0.704243,0.812785,1.000000,0.638681,0.647059,0.975779,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,0.804342,0.731268,0.142706,0.189568,0.681758,0.998499,1.000000,0.615808,0.000000,0.000000,0.786393
2016.000000,10.000000,5.000000,0.494079,0.661535,0.915206,0.478446,0.572951,1.000000,0.897310,0.920468,0.961170,0.739415,0.566316,1.000000,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,0.804342,0.731268,0.142706,0.189568,0.681758,0.998499,1.000000,0.615808,0.000000,0.000000,0.786393,0.920442,1.000000,0.987661,0.605157,0.589134,0.952486
2016.000000,10.000000,6.000000,0.764542,0.972312,1.000000,0.509337,0.528010,0.922945,1.000000,0.759650,0.659505,0.000000,0.000000,0.645302,1.000000,0.804342,0.731268,0.142706,0.189568,0.681758,0.998499,1.000000,0.615808,0.000000,0.000000,0.786393,0.920442,1.000000,0.987661,0.605157,0.589134,0.952486,0.494079,0.661535,0.915206,0.478446,0.572951,1.000000
