#                   year,                   month,                     day,             00:00-00:59,             01:00-01:59,             02:00-02:59,             03:00-03:59,             04:00-04:59,             05:00-05:59,             06:00-06:59,             07:00-07:59,             08:00-08:59,             09:00-09:59,             10:00-10:59,             11:00-11:59,             12:00-12:59,             13:00-13:59,             14:00-14:59,             15:00-15:59,             16:00-16:59,             17:00-17:59,             18:00-18:59,             19:00-19:59,             20:00-20:59,             21:00-21:59,             22:00-22:59,             23:00-23:59
2.018000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,-1.562500000000000000e+02,-1.640625000000000000e+02,-1.640625000000000000e+02,-1.562500000000000000e+02,-1.562500000000000000e+02,-1.044921875000000000e+02,-6.445312500000000000e+01,1.562500000000000000e+01,-2.636718750000000000e+01,5.566406250000000000e+01,-1.464843750000000000e+01,6.250000000000000000e+01,2.832031250000000000e+01,-3.515625000000000000e+01,-5.078125000000000000e+01,1.953125000000000000e+00,-2.441406250000000000e+01,-9.375000000000000000e+01,-1.093750000000000000e+02,-1.171875000000000000e+02,-1.250000000000000000e+02,-1.250000000000000000e+02,-1.328125000000000000e+02,-1.562500000000000000e+02
2.018000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e+00,-7.812500000000000000e+00,7.812500000000000000e+00,2.441406250000000000e+01,5.273437500000000000e+01,9.082031250000000000e+01,9.765625000000000000e+01,8.398437500000000000e+01,7.226562500000000000e+01,2.177734375000000000e+02,1.708984375000000000e+02,2.285156250000000000e+02,9.375000000000000000e+01,1.494140625000000000e+02,1.074218750000000000e+02,6.250000000000000000e+01,5.468750000000000000e+01,3.906250000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,1.562500000000000000e+01
2.018000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,-7.812500000000000000e+00,1.171875000000000000e+02,1.093750000000000000e+02,9.375000000000000000e+01,6.250000000000000000e+01,1.650390625000000000e+02,2.910156250000000000e+02,4.042968750000000000e+02,4.052734375000000000e+02,3.876953125000000000e+02,3.535156250000000000e+02,2.880859375000000000e+02,3.613281250000000000e+02,2.841796875000000000e+02,1.796875000000000000e+02,1.455078125000000000e+02,3.427734375000000000e+02,2.470703125000000000e+02,2.343750000000000000e+02,1.484375000000000000e+02,1.250000000000000000e+02,4.687500000000000000e+01,7.812500000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,1.484375000000000000e+02,2.421875000000000000e+02,1.533203125000000000e+02,2.402343750000000000e+02,4.003906250000000000e+02,4.570312500000000000e+02,4.550781250000000000e+02,3.828125000000000000e+02,2.646484375000000000e+02,3.652343750000000000e+02,2.675781250000000000e+02,2.109375000000000000e+02,3.867187500000000000e+02,2.861328125000000000e+02,2.421875000000000000e+02,1.796875000000000000e+02,1.328125000000000000e+02,1.250000000000000000e+02,8.593750000000000000e+01,3.906250000000000000e+01,7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,-7.812500000000000000e+00,1.484375000000000000e+02,1.406250000000000000e+02,1.406250000000000000e+02,1.953125000000000000e+02,1.533203125000000000e+02,2.402343750000000000e+02,3.554687500000000000e+02,4.052734375000000000e+02,3.798828125000000000e+02,3.173828125000000000e+02,2.812500000000000000e+02,3.593750000000000000e+02,2.998046875000000000e+02,1.953125000000000000e+02,6.347656250000000000e+01,3.183593750000000000e+02,2.832031250000000000e+02,2.568359375000000000e+02,1.015625000000000000e+02,8.593750000000000000e+01,5.468750000000000000e+01,2.343750000000000000e+01,0.000000000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,-1.562500000000000000e+01,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.015625000000000000e+02,1.572265625000000000e+02,1.972656250000000000e+02,2.880859375000000000e+02,3.046875000000000000e+02,3.046875000000000000e+02,2.949218750000000000e+02,2.158203125000000000e+02,5.507812500000000000e+02,1.953125000000000000e+01,2.929687500000000000e+01,2.685546875000000000e+02,2.822265625000000000e+02,7.705078125000000000e+02,1.007812500000000000e+03,1.328125000000000000e+02,1.250000000000000000e+02,3.125000000000000000e+01,0.000000000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,-1.562500000000000000e+01,1.406250000000000000e+02,1.328125000000000000e+02,1.562500000000000000e+02,2.109375000000000000e+02,1.376953125000000000e+02,2.001953125000000000e+02,3.222656250000000000e+02,4.267578125000000000e+02,3.193359375000000000e+02,2.724609375000000000e+02,2.246093750000000000e+02,2.724609375000000000e+02,6.738281250000000000e+01,6.669921875000000000e+02,2.011718750000000000e+02,1.767578125000000000e+02,2.207031250000000000e+02,7.031250000000000000e+01,6.250000000000000000e+01,3.906250000000000000e+01,3.906250000000000000e+01,0.000000000000000000e+00,-1.562500000000000000e+01
2.018000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00,1.562500000000000000e+01,3.222656250000000000e+01,1.562500000000000000e+01,4.394531250000000000e+01,3.906250000000000000e+01,3.710937500000000000e+01,4.785156250000000000e+01,2.832031250000000000e+01,2.441406250000000000e+01,2.441406250000000000e+01,4.003906250000000000e+01,1.240234375000000000e+02,4.250918579101562500e+01,2.714843750000000000e+02,1.562500000000000000e+01,3.125000000000000000e+01,1.562500000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,-7.812500000000000000e+00,-1.562500000000000000e+01,-7.812500000000000000e+00,-7.812500000000000000e+00,-1.562500000000000000e+01,1.953125000000000000e+01,1.757812500000000000e+01,4.296875000000000000e+01,-6.835937500000000000e+00,-3.222656250000000000e+01,-2.343750000000000000e+01,-4.199218750000000000e+01,-1.464843750000000000e+01,-3.125000000000000000e+01,9.765625000000000000e+00,3.515625000000000000e+01,4.980468750000000000e+01,4.003906250000000000e+01,2.231445312500000000e+03,3.906250000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,-7.812500000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,1.484375000000000000e+02,2.421875000000000000e+02,1.914062500000000000e+02,2.998046875000000000e+02,3.173828125000000000e+02,3.193359375000000000e+02,3.046875000000000000e+02,2.691280517578125000e+02,1.992187500000000000e+02,1.660156250000000000e+03,6.591796875000000000e+02,1.552734375000000000e+02,3.437500000000000000e+02,3.095703125000000000e+02,2.187500000000000000e+02,3.115234375000000000e+02,1.484375000000000000e+02,1.328125000000000000e+02,6.250000000000000000e+01,2.343750000000000000e+01,7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,-7.812500000000000000e+00,1.406250000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,2.265625000000000000e+02,1.562500000000000000e+02,2.285156250000000000e+02,2.851562500000000000e+02,6.933593750000000000e+02,5.341796875000000000e+02,3.232421875000000000e+02,2.802734375000000000e+02,3.857421875000000000e+02,2.753906250000000000e+02,1.552734375000000000e+02,1.142578125000000000e+02,3.193359375000000000e+02,2.353515625000000000e+02,1.884765625000000000e+02,1.562500000000000000e+02,1.484375000000000000e+02,8.593750000000000000e+01,2.343750000000000000e+01,0.000000000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,-2.343750000000000000e+01,1.328125000000000000e+02,1.406250000000000000e+02,1.328125000000000000e+02,2.109375000000000000e+02,1.611328125000000000e+02,2.218046112060546875e+02,4.345703125000000000e+02,6.064453125000000000e+02,2.851562500000000000e+02,2.392578125000000000e+02,9.169921875000000000e+02,2.675781250000000000e+02,4.921875000000000000e+02,2.080078125000000000e+02,1.035156250000000000e+02,3.593750000000000000e+02,3.903995513916015625e+02,1.406250000000000000e+02,9.375000000000000000e+01,8.593750000000000000e+01,6.250000000000000000e+01,2.343750000000000000e+01,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,1.328125000000000000e+02,1.953125000000000000e+02,1.796875000000000000e+02,2.490234375000000000e+02,2.988281250000000000e+02,5.068359375000000000e+02,4.687500000000000000e+02,3.427734375000000000e+02,3.007812500000000000e+02,3.632812500000000000e+02,3.271484375000000000e+02,1.962890625000000000e+02,1.503906250000000000e+02,2.871093750000000000e+02,2.314453125000000000e+02,1.914062500000000000e+02,1.406250000000000000e+02,7.031250000000000000e+01,5.468750000000000000e+01,2.343750000000000000e+01,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.484375000000000000e+02,1.484375000000000000e+02,1.406250000000000000e+02,1.875000000000000000e+02,1.650390625000000000e+02,2.919921875000000000e+02,3.300781250000000000e+02,4.619140625000000000e+02,3.652343750000000000e+02,3.232421875000000000e+02,2.851562500000000000e+02,4.873046875000000000e+02,2.636718750000000000e+02,2.031250000000000000e+02,7.128906250000000000e+01,2.451171875000000000e+02,1.611328125000000000e+02,7.031250000000000000e+01,7.031250000000000000e+01,5.468750000000000000e+01,5.468750000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,-7.812500000000000000e+00,-7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734375000000000000e+01,8.886718750000000000e+01,1.224767456054687500e+02,1.054687500000000000e+02,1.230468750000000000e+02,1.123046875000000000e+02,1.679687500000000000e+02,1.660156250000000000e+02,1.533203125000000000e+02,1.289062500000000000e+02,1.103515625000000000e+02,1.210937500000000000e+02,4.003906250000000000e+01,7.675781250000000000e+02,2.343750000000000000e+01,1.562500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,-7.812500000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e+00,4.388786697387695312e+01,7.714843750000000000e+01,7.519531250000000000e+01,1.804559631347656250e+02,1.035156250000000000e+02,9.472656250000000000e+01,1.298828125000000000e+02,1.005859375000000000e+02,5.664062500000000000e+01,4.882812500000000000e+01,4.394531250000000000e+01,4.785156250000000000e+01,2.343750000000000000e+01,3.906250000000000000e+01,3.906250000000000000e+01,3.125000000000000000e+01,2.343750000000000000e+01,1.562500000000000000e+01
2.018000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,-7.812500000000000000e+00,1.250000000000000000e+02,1.406250000000000000e+02,1.406250000000000000e+02,1.250000000000000000e+02,1.523437500000000000e+02,2.548828125000000000e+02,3.281250000000000000e+02,3.251953125000000000e+02,3.359375000000000000e+02,3.056640625000000000e+02,2.861328125000000000e+02,3.251953125000000000e+02,7.519531250000000000e+01,1.650390625000000000e+02,3.046875000000000000e+02,2.939453125000000000e+02,2.500000000000000000e+02,1.718750000000000000e+02,1.093750000000000000e+02,9.375000000000000000e+01,5.468750000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,-2.343750000000000000e+01,1.328125000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,2.109375000000000000e+02,1.439242553710937500e+02,2.148437500000000000e+02,3.134765625000000000e+02,3.417968750000000000e+02,3.056640625000000000e+02,3.466796875000000000e+02,2.607421875000000000e+02,3.232421875000000000e+02,1.660156250000000000e+01,1.347656250000000000e+02,2.734375000000000000e+02,2.666015625000000000e+02,2.265625000000000000e+02,1.484375000000000000e+02,9.375000000000000000e+01,7.812500000000000000e+01,6.250000000000000000e+01,7.812500000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,1.484375000000000000e+02,1.328125000000000000e+02,1.484375000000000000e+02,2.187500000000000000e+02,1.767578125000000000e+02,2.128906250000000000e+02,3.710937500000000000e+02,3.994140625000000000e+02,5.009765625000000000e+02,4.443359375000000000e+02,4.052734375000000000e+02,4.404296875000000000e+02,2.832031250000000000e+02,2.109375000000000000e+02,2.207031250000000000e+02,3.105468750000000000e+02,2.275390625000000000e+02,1.562500000000000000e+02,1.562500000000000000e+02,9.375000000000000000e+01,5.468750000000000000e+01,1.562500000000000000e+01,0.000000000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,-2.343750000000000000e+01,1.328125000000000000e+02,1.406250000000000000e+02,1.406250000000000000e+02,4.218750000000000000e+02,1.611328125000000000e+02,2.539062500000000000e+02,3.857421875000000000e+02,4.414062500000000000e+02,3.251953125000000000e+02,4.794921875000000000e+02,3.076171875000000000e+02,3.496093750000000000e+02,2.519531250000000000e+02,5.957031250000000000e+01,2.529296875000000000e+02,2.138671875000000000e+02,1.816406250000000000e+02,6.738281250000000000e+01,7.031250000000000000e+01,7.031250000000000000e+01,3.906250000000000000e+01,2.109375000000000000e+02,-2.343750000000000000e+01
2.018000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,1.640625000000000000e+02,1.484375000000000000e+02,1.562500000000000000e+02,2.343750000000000000e+02,1.533203125000000000e+02,2.138671875000000000e+02,2.314453125000000000e+02,2.373046875000000000e+02,2.734375000000000000e+02,2.910156250000000000e+02,2.060546875000000000e+02,2.294921875000000000e+02,2.363281250000000000e+02,1.992187500000000000e+02,9.082031250000000000e+01,1.982421875000000000e+02,9.082031250000000000e+01,6.250000000000000000e+01,6.250000000000000000e+01,6.250000000000000000e+01,4.687500000000000000e+01,7.812500000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e+00,1.562500000000000000e+01,3.613281250000000000e+01,1.005859375000000000e+02,1.582031250000000000e+02,1.015625000000000000e+02,9.174485015869140625e+01,9.277343750000000000e+01,7.714843750000000000e+01,7.617187500000000000e+01,1.005859375000000000e+02,8.203125000000000000e+01,1.103515625000000000e+02,6.152343750000000000e+01,4.003906250000000000e+01,2.690151977539062500e+01,2.343750000000000000e+01,1.562500000000000000e+01,1.562500000000000000e+01,2.421875000000000000e+02,2.578125000000000000e+02
2.018000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269531250000000000e+01,3.613281250000000000e+01,1.171875000000000000e+02,-1.347656250000000000e+02,-1.630859375000000000e+02,-1.933593750000000000e+02,-1.767578125000000000e+02,-1.494140625000000000e+02,-1.416015625000000000e+02,-4.882812500000000000e+01,-1.093750000000000000e+02,-1.718750000000000000e+02,-1.689453125000000000e+02,-2.138986186981201172e+02,-2.265625000000000000e+02,-2.109375000000000000e+02,-2.265625000000000000e+02,-2.187500000000000000e+02,0.000000000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,-7.031250000000000000e+01,-1.015625000000000000e+02,-2.421875000000000000e+02,-2.578125000000000000e+02,-1.562500000000000000e+02,-7.031250000000000000e+01,4.882812500000000000e+00,6.502470397949218750e+01,1.318359375000000000e+02,1.533203125000000000e+02,1.318359375000000000e+02,1.279296875000000000e+02,8.496093750000000000e+01,-1.035156250000000000e+02,-1.347656250000000000e+02,2.734375000000000000e+01,1.650390625000000000e+02,-3.027343750000000000e+01,-1.484375000000000000e+02,-1.562500000000000000e+02,-1.718750000000000000e+02,-1.875000000000000000e+02,-2.265625000000000000e+02,-2.500000000000000000e+02
2.018000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,-7.812500000000000000e+00,1.484375000000000000e+02,1.484375000000000000e+02,1.484375000000000000e+02,1.679687500000000000e+02,3.222656250000000000e+01,4.394531250000000000e+01,1.533203125000000000e+02,1.347656250000000000e+02,1.386718750000000000e+02,2.382812500000000000e+02,1.718750000000000000e+02,1.210937500000000000e+02,1.064453125000000000e+02,7.910156250000000000e+01,8.789062500000000000e+01,1.259765625000000000e+02,7.128906250000000000e+01,6.250000000000000000e+01,7.031250000000000000e+01,5.468750000000000000e+01,3.906250000000000000e+01,1.562500000000000000e+01,0.000000000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,7.812500000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.375000000000000000e+01,1.562500000000000000e+02,2.500000000000000000e+02,3.325466308593750000e+02,3.447265625000000000e+02,3.408203125000000000e+02,4.130859375000000000e+02,3.642578125000000000e+02,3.925781250000000000e+02,3.613281250000000000e+01,1.806640625000000000e+02,2.851562500000000000e+02,2.773437500000000000e+02,2.343750000000000000e+02,1.406250000000000000e+02,8.593750000000000000e+01,1.093750000000000000e+02,7.812500000000000000e+01,7.812500000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.406250000000000000e+02,1.640625000000000000e+02,1.640625000000000000e+02,2.539062500000000000e+02,1.533203125000000000e+02,2.656250000000000000e+02,3.349609375000000000e+02,3.710937500000000000e+02,3.828125000000000000e+02,4.873046875000000000e+02,5.546875000000000000e+02,3.974609375000000000e+02,1.386718750000000000e+02,3.076171875000000000e+02,2.519531250000000000e+02,3.427734375000000000e+02,2.626953125000000000e+02,2.070312500000000000e+02,1.484375000000000000e+02,1.640625000000000000e+02,9.375000000000000000e+01,2.343750000000000000e+01,-7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,-7.812500000000000000e+00,1.484375000000000000e+02,1.796875000000000000e+02,1.796875000000000000e+02,2.666015625000000000e+02,1.816406250000000000e+02,2.568359375000000000e+02,3.974609375000000000e+02,3.876953125000000000e+02,5.449218750000000000e+02,5.556640625000000000e+02,3.007812500000000000e+02,3.398437500000000000e+02,3.193359375000000000e+02,3.066406250000000000e+02,1.386718750000000000e+02,2.451171875000000000e+02,1.455078125000000000e+02,7.812500000000000000e+01,5.468750000000000000e+01,4.687500000000000000e+01,3.906250000000000000e+01,0.000000000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,7.812500000000000000e+00,-7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e+00,3.613281250000000000e+01,4.589843750000000000e+01,9.765625000000000000e+01,2.041015625000000000e+02,1.884765625000000000e+02,1.201171875000000000e+02,2.011718750000000000e+02,1.318359375000000000e+02,1.181640625000000000e+02,1.523437500000000000e+02,1.171875000000000000e+02,6.835937500000000000e+01,5.468750000000000000e+01,3.125000000000000000e+01,1.562500000000000000e+01,1.562500000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,-7.812500000000000000e+00,0.000000000000000000e+00,-1.562500000000000000e+01,-1.562500000000000000e+01,-7.812500000000000000e+00,3.906250000000000000e+00,1.562500000000000000e+01,4.785156250000000000e+01,4.394531250000000000e+01,4.394531250000000000e+01,4.394531250000000000e+01,4.003906250000000000e+01,7.128906250000000000e+01,9.570312500000000000e+01,7.226562500000000000e+01,4.785156250000000000e+01,5.078125000000000000e+01,5.468750000000000000e+01,3.125000000000000000e+01,2.343750000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e+00,1.994403553009033203e+01,4.687500000000000000e+01,4.394531250000000000e+01,3.720279693603515625e+01,7.617187500000000000e+01,8.105468750000000000e+01,1.204821777343750000e+02,1.257326965332031250e+02,9.015658569335937500e+01,1.259765625000000000e+02,1.230468750000000000e+02,9.472656250000000000e+01,3.701171875000000000e+02,5.468750000000000000e+01,4.687500000000000000e+01,5.468750000000000000e+01,2.385464477539062500e+01,2.343750000000000000e+01
2.018000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,-1.562500000000000000e+01,1.250000000000000000e+02,1.250000000000000000e+02,-1.562500000000000000e+01,9.765625000000000000e+01,1.445312500000000000e+02,2.441406250000000000e+02,3.427734375000000000e+02,3.642578125000000000e+02,3.359375000000000000e+02,4.316406250000000000e+02,3.876953125000000000e+02,3.964843750000000000e+02,2.666015625000000000e+02,1.953125000000000000e+02,1.708984375000000000e+02,3.066406250000000000e+02,2.626953125000000000e+02,1.953125000000000000e+02,1.562500000000000000e+02,1.406250000000000000e+02,6.250000000000000000e+01,1.562500000000000000e+01,0.000000000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,-1.562500000000000000e+01,1.328125000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.250000000000000000e+02,1.406250000000000000e+02,2.119140625000000000e+02,3.378906250000000000e+02,4.833984375000000000e+02,4.482421875000000000e+02,4.892578125000000000e+02,3.417968750000000000e+02,4.521484375000000000e+02,3.027343750000000000e+02,2.089843750000000000e+02,3.291015625000000000e+02,3.544921875000000000e+02,2.431640625000000000e+02,1.718750000000000000e+02,1.328125000000000000e+02,1.250000000000000000e+02,3.906250000000000000e+01,0.000000000000000000e+00,-1.562500000000000000e+01
2.018000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.484375000000000000e+02,1.406250000000000000e+02,1.484375000000000000e+02,2.304687500000000000e+02,1.650390625000000000e+02,2.558593750000000000e+02,3.535156250000000000e+02,5.097656250000000000e+02,4.380592651367187500e+02,3.870315856933593750e+02,3.085937500000000000e+02,3.623046875000000000e+02,3.144531250000000000e+02,2.304687500000000000e+02,1.386718750000000000e+02,3.593750000000000000e+02,2.666015625000000000e+02,2.070312500000000000e+02,1.640625000000000000e+02,1.406250000000000000e+02,7.031250000000000000e+01,2.343750000000000000e+01,7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,-7.812500000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,1.406250000000000000e+02,9.765625000000000000e+01,1.455078125000000000e+02,2.324218750000000000e+02,4.130859375000000000e+02,4.580078125000000000e+02,4.316406250000000000e+02,4.404296875000000000e+02,3.320312500000000000e+02,4.091796875000000000e+02,1.308593750000000000e+02,1.826171875000000000e+02,9.472656250000000000e+01,3.046875000000000000e+02,1.298828125000000000e+02,8.984375000000000000e+01,5.468750000000000000e+01,5.468750000000000000e+01,3.125000000000000000e+01,0.000000000000000000e+00,-7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-7.812500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.812500000000000000e+00,1.953125000000000000e+01,7.519531250000000000e+01,1.406250000000000000e+02,1.240234375000000000e+02,9.960937500000000000e+01,6.738281250000000000e+01,5.957031250000000000e+01,6.054687500000000000e+01,4.003906250000000000e+01,6.445312500000000000e+01,5.957031250000000000e+01,4.687500000000000000e+01,3.125000000000000000e+01,3.125000000000000000e+01,2.343750000000000000e+01,1.562500000000000000e+01,7.812500000000000000e+00,7.812500000000000000e+00,0.000000000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,-7.812500000000000000e+00,0.000000000000000000e+00,-7.812500000000000000e+00,-7.812500000000000000e+00,0.000000000000000000e+00,4.785156250000000000e+01,1.015625000000000000e+02,8.235278320312500000e+01,9.277343750000000000e+01,1.308593750000000000e+02,1.162109375000000000e+02,1.250000000000000000e+02,1.005859375000000000e+02,9.179687500000000000e+01,1.162109375000000000e+02,1.295880126953125000e+02,9.681330108642578125e+01,6.347656250000000000e+01,5.859375000000000000e+01,3.125000000000000000e+01,2.343750000000000000e+01,2.343750000000000000e+01,1.604214477539062500e+01,7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.328125000000000000e+02,1.328125000000000000e+02,1.328125000000000000e+02,1.796875000000000000e+02,1.572265625000000000e+02,2.402343750000000000e+02,3.730468750000000000e+02,4.531250000000000000e+02,4.853515625000000000e+02,5.019531250000000000e+02,4.716796875000000000e+02,4.980468750000000000e+02,3.095703125000000000e+02,3.115234375000000000e+02,5.947265625000000000e+02,5.029296875000000000e+02,2.978515625000000000e+02,2.148437500000000000e+02,1.953125000000000000e+02,1.562500000000000000e+02,8.593750000000000000e+01,2.421875000000000000e+02,7.812500000000000000e+00
2.018000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,1.406250000000000000e+02,1.992187500000000000e+02,1.533203125000000000e+02,2.216796875000000000e+02,3.642578125000000000e+02,4.873046875000000000e+02,5.595703125000000000e+02,6.376953125000000000e+02,6.298828125000000000e+02,6.826171875000000000e+02,5.234375000000000000e+02,4.560546875000000000e+02,6.396484375000000000e+02,5.722656250000000000e+02,3.496093750000000000e+02,1.796875000000000000e+02,1.250000000000000000e+02,1.015625000000000000e+02,7.812500000000000000e+01,2.500000000000000000e+02,2.343750000000000000e+02
2.018000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,-7.812500000000000000e+00,1.406250000000000000e+02,1.406250000000000000e+02,-7.812500000000000000e+01,7.001953125000000000e+02,-7.421875000000000000e+01,1.660156250000000000e+01,2.353515625000000000e+02,2.314453125000000000e+02,1.894531250000000000e+02,4.501953125000000000e+02,3.847656250000000000e+02,4.638671875000000000e+02,1.777343750000000000e+02,3.027343750000000000e+02,4.218750000000000000e+02,4.267578125000000000e+02,1.337890625000000000e+02,-1.562500000000000000e+01,-6.250000000000000000e+01,-7.812500000000000000e+01,-1.406250000000000000e+02,-1.875000000000000000e+02,-2.109375000000000000e+02
2.018000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.406250000000000000e+02,1.484375000000000000e+02,1.406250000000000000e+02,2.070312500000000000e+02,1.572265625000000000e+02,2.939453125000000000e+02,4.189453125000000000e+02,6.748046875000000000e+02,6.972656250000000000e+02,6.855468750000000000e+02,5.791015625000000000e+02,6.455078125000000000e+02,3.994140625000000000e+02,5.009765625000000000e+02,6.445312500000000000e+02,6.337890625000000000e+02,3.750000000000000000e+02,2.265625000000000000e+02,1.406250000000000000e+02,1.171875000000000000e+02,8.593750000000000000e+01,3.906250000000000000e+01,7.812500000000000000e+00
